,resistance,voltage,current,time,pre_rect,post_rect,labels
8381,6,250,DC,83.81,1.510009765625,9.146728515625,K
8382,6,250,DC,83.82000000000001,1.5234375,9.134521484375,K
8383,6,250,DC,83.83,1.6015625,9.1455078125,K
8384,6,250,DC,83.84,1.904296875,9.2333984375,K
8385,6,250,DC,83.85000000000001,2.28759765625,9.4384765625,K
8386,6,250,DC,83.86,2.581787109375,9.693603515625,K
8387,6,250,DC,83.87,2.755126953125,9.932861328125,K
8388,6,250,DC,83.88,2.823486328125,9.998779296875,K
8389,6,250,DC,83.89,2.82958984375,9.998779296875,K
8390,6,250,DC,83.9,2.879638671875,9.998779296875,K
8391,6,250,DC,83.91,2.96875,9.998779296875,K
8392,6,250,DC,83.92,2.9931640625,9.998779296875,K
8393,6,250,DC,83.93,2.957763671875,9.998779296875,K
8394,6,250,DC,83.94,2.89794921875,9.998779296875,K
8395,6,250,DC,83.95,2.81982421875,9.998779296875,K
8396,6,250,DC,83.96000000000001,2.744140625,9.998779296875,K
8397,6,250,DC,83.97,2.667236328125,9.998779296875,K
8398,6,250,DC,83.98,2.587890625,9.998779296875,K
8399,6,250,DC,83.99,2.5244140625,9.998779296875,K
8400,6,250,DC,84.0,2.464599609375,9.998779296875,K
8401,6,250,DC,84.01,2.415771484375,9.998779296875,K
8402,6,250,DC,84.02,2.374267578125,9.998779296875,K
8403,6,250,DC,84.03,2.34130859375,9.998779296875,K
8404,6,250,DC,84.04,2.349853515625,9.981689453125,K
8405,6,250,DC,84.05,2.41455078125,9.97802734375,K
8406,6,250,DC,84.06,2.578125,9.998779296875,K
8407,6,250,DC,84.07000000000001,2.744140625,9.998779296875,K
8408,6,250,DC,84.08,2.843017578125,9.998779296875,K
8409,6,250,DC,84.09,2.943115234375,9.998779296875,K
8410,6,250,DC,84.10000000000001,3.00537109375,9.998779296875,K
8411,6,250,DC,84.11,2.918701171875,9.998779296875,K
8412,6,250,DC,84.12,2.603759765625,9.998779296875,K
8413,6,250,DC,84.13,2.32666015625,9.998779296875,K
8414,6,250,DC,84.14,2.16796875,9.998779296875,K
8415,6,250,DC,84.15,2.08740234375,9.9267578125,K
8416,6,250,DC,84.16,2.05322265625,9.820556640625,K
8417,6,250,DC,84.17,2.022705078125,9.74365234375,K
8418,6,250,DC,84.18,1.998291015625,9.6875,K
8419,6,250,DC,84.19,1.9873046875,9.65087890625,K
8420,6,250,DC,84.2,1.9873046875,9.622802734375,K
8421,6,250,DC,84.21000000000001,2.010498046875,9.61181640625,K
8422,6,250,DC,84.22,2.196044921875,9.644775390625,K
8423,6,250,DC,84.23,2.52685546875,9.78271484375,K
8424,6,250,DC,84.24,2.784423828125,9.986572265625,K
8425,6,250,DC,84.25,2.911376953125,9.998779296875,K
8426,6,250,DC,84.26,2.97119140625,9.998779296875,K
8427,6,250,DC,84.27,2.950439453125,9.998779296875,K
8428,6,250,DC,84.28,2.90283203125,9.998779296875,K
8429,6,250,DC,84.29,3.001708984375,9.998779296875,K
8430,6,250,DC,84.3,3.089599609375,9.998779296875,K
8431,6,250,DC,84.31,3.121337890625,9.998779296875,K
8432,6,250,DC,84.32000000000001,3.09326171875,9.998779296875,K
8433,6,250,DC,84.33,2.999267578125,9.998779296875,K
8434,6,250,DC,84.34,2.891845703125,9.998779296875,K
8435,6,250,DC,84.35000000000001,2.781982421875,9.998779296875,K
8436,6,250,DC,84.36,2.689208984375,9.998779296875,K
8437,6,250,DC,84.37,2.603759765625,9.998779296875,K
8438,6,250,DC,84.38,2.550048828125,9.998779296875,K
8439,6,250,DC,84.39,2.52685546875,9.998779296875,K
8440,6,250,DC,84.4,2.53173828125,9.998779296875,K
8441,6,250,DC,84.41,2.620849609375,9.998779296875,K
8442,6,250,DC,84.42,2.75146484375,9.998779296875,K
8443,6,250,DC,84.43,2.967529296875,9.998779296875,K
8444,6,250,DC,84.44,3.1494140625,9.998779296875,K
8445,6,250,DC,84.45,3.267822265625,9.998779296875,K
8446,6,250,DC,84.46000000000001,3.42529296875,9.998779296875,K
8447,6,250,DC,84.47,3.505859375,9.998779296875,K
8448,6,250,DC,84.48,3.424072265625,9.998779296875,K
8449,6,250,DC,84.49,3.233642578125,9.998779296875,K
8450,6,250,DC,84.5,3.056640625,9.998779296875,K
8451,6,250,DC,84.51,2.95654296875,9.998779296875,K
8452,6,250,DC,84.52,3.0078125,9.998779296875,K
8453,6,250,DC,84.53,3.14453125,9.998779296875,K
8454,6,250,DC,84.54,3.270263671875,9.998779296875,K
8455,6,250,DC,84.55,3.358154296875,9.998779296875,K
8456,6,250,DC,84.56,3.48388671875,9.998779296875,K
8457,6,250,DC,84.57000000000001,3.623046875,9.998779296875,K
8458,6,250,DC,84.58,3.782958984375,9.998779296875,K
8459,6,250,DC,84.59,3.9501953125,9.998779296875,K
8460,6,250,DC,84.60000000000001,4.0625,9.998779296875,K
8461,6,250,DC,84.61,4.15771484375,9.998779296875,K
8462,6,250,DC,84.62,4.22119140625,9.998779296875,K
8463,6,250,DC,84.63,4.246826171875,9.998779296875,K
8464,6,250,DC,84.64,4.268798828125,9.998779296875,K
8465,6,250,DC,84.65,4.254150390625,9.998779296875,K
8466,6,250,DC,84.66,4.2333984375,9.998779296875,K
8467,6,250,DC,84.67,4.16748046875,9.998779296875,K
8468,6,250,DC,84.68,4.078369140625,9.998779296875,K
8469,6,250,DC,84.69,4.01611328125,9.998779296875,K
8470,6,250,DC,84.7,3.9501953125,9.998779296875,K
8471,6,250,DC,84.71000000000001,3.90380859375,9.998779296875,K
8472,6,250,DC,84.72,3.846435546875,9.998779296875,K
8473,6,250,DC,84.73,3.779296875,9.998779296875,K
8474,6,250,DC,84.74,3.7255859375,9.998779296875,K
8475,6,250,DC,84.75,3.66943359375,9.998779296875,K
8476,6,250,DC,84.76,3.656005859375,9.998779296875,K
8477,6,250,DC,84.77,3.65478515625,9.998779296875,K
8478,6,250,DC,84.78,3.670654296875,9.998779296875,K
8479,6,250,DC,84.79,3.707275390625,9.998779296875,K
8480,6,250,DC,84.8,3.741455078125,9.998779296875,K
8481,6,250,DC,84.81,3.785400390625,9.998779296875,K
8482,6,250,DC,84.82000000000001,3.8330078125,9.998779296875,K
8483,6,250,DC,84.83,3.8720703125,9.998779296875,K
8484,6,250,DC,84.84,3.89404296875,9.998779296875,K
8485,6,250,DC,84.85000000000001,3.828125,9.998779296875,K
8486,6,250,DC,84.86,3.681640625,9.998779296875,K
8487,6,250,DC,84.87,3.529052734375,9.998779296875,K
8488,6,250,DC,84.88,3.411865234375,9.998779296875,K
8489,6,250,DC,84.89,3.333740234375,9.998779296875,K
8490,6,250,DC,84.9,3.26904296875,9.998779296875,K
8491,6,250,DC,84.91,3.243408203125,9.998779296875,K
8492,6,250,DC,84.92,3.25927734375,9.998779296875,K
8493,6,250,DC,84.93,3.321533203125,9.998779296875,K
8494,6,250,DC,84.94,3.468017578125,9.998779296875,K
8495,6,250,DC,84.95,3.609619140625,9.998779296875,K
8496,6,250,DC,84.96000000000001,3.7353515625,9.998779296875,K
8497,6,250,DC,84.97,3.839111328125,9.998779296875,K
8498,6,250,DC,84.98,3.90869140625,9.998779296875,K
8499,6,250,DC,84.99,3.94287109375,9.998779296875,K
8500,6,250,DC,85.0,3.897705078125,9.998779296875,K
8501,6,250,DC,85.01,3.792724609375,9.998779296875,K
8502,6,250,DC,85.02,3.641357421875,9.998779296875,K
8503,6,250,DC,85.03,3.507080078125,9.998779296875,K
8504,6,250,DC,85.04,3.43017578125,9.998779296875,K
8505,6,250,DC,85.05,3.360595703125,9.998779296875,K
8506,6,250,DC,85.06,3.265380859375,9.998779296875,K
8507,6,250,DC,85.07000000000001,3.182373046875,9.998779296875,K
8508,6,250,DC,85.08,3.123779296875,9.998779296875,K
8509,6,250,DC,85.09,3.094482421875,9.998779296875,K
8510,6,250,DC,85.10000000000001,3.09814453125,9.998779296875,K
8511,6,250,DC,85.11,3.038330078125,9.998779296875,K
8512,6,250,DC,85.12,3.028564453125,9.998779296875,K
8513,6,250,DC,85.13,3.0712890625,9.998779296875,K
8514,6,250,DC,85.14,3.076171875,9.998779296875,K
8515,6,250,DC,85.15,2.8076171875,9.998779296875,K
8516,6,250,DC,85.16,2.4169921875,9.998779296875,K
8517,6,250,DC,85.17,2.081298828125,9.998779296875,K
8518,6,250,DC,85.18,1.849365234375,9.78271484375,K
8519,6,250,DC,85.19,1.75537109375,9.5751953125,K
8520,6,250,DC,85.2,1.727294921875,9.43359375,K
8521,6,250,DC,85.21000000000001,1.656494140625,9.332275390625,K
8522,6,250,DC,85.22,1.5869140625,9.241943359375,K
8523,6,250,DC,85.23,1.524658203125,9.1650390625,K
8524,6,250,DC,85.24,1.522216796875,9.10888671875,K
8525,6,250,DC,85.25,1.605224609375,9.08447265625,K
8526,6,250,DC,85.26,1.878662109375,9.151611328125,K
8527,6,250,DC,85.27,2.176513671875,9.29931640625,K
8528,6,250,DC,85.28,2.48779296875,9.520263671875,K
8529,6,250,DC,85.29,2.568359375,9.7265625,K
8530,6,250,DC,85.3,2.33642578125,9.805908203125,K
8531,6,250,DC,85.31,2.010498046875,9.727783203125,K
8532,6,250,DC,85.32000000000001,1.785888671875,9.566650390625,K
8533,6,250,DC,85.33,1.673583984375,9.41162109375,K
8534,6,250,DC,85.34,1.7431640625,9.31640625,K
8535,6,250,DC,85.35000000000001,1.81640625,9.298095703125,K
8536,6,250,DC,85.36,1.824951171875,9.29931640625,K
8537,6,250,DC,85.37,1.81396484375,9.298095703125,K
8538,6,250,DC,85.38,1.778564453125,9.287109375,K
8539,6,250,DC,85.39,1.744384765625,9.266357421875,K
8540,6,250,DC,85.4,1.6943359375,9.234619140625,K
8541,6,250,DC,85.41,1.65283203125,9.2041015625,K
8542,6,250,DC,85.42,1.6552734375,9.176025390625,K
8543,6,250,DC,85.43,1.622314453125,9.15283203125,K
8544,6,250,DC,85.44,1.7333984375,9.156494140625,K
8545,6,250,DC,85.45,1.600341796875,9.158935546875,K
8546,6,250,DC,85.46000000000001,1.483154296875,9.1064453125,K
8547,6,250,DC,85.47,1.3623046875,9.034423828125,K
8548,6,250,DC,85.48,1.20849609375,8.94287109375,K
8549,6,250,DC,85.49,1.07666015625,8.843994140625,K
8550,6,250,DC,85.5,0.99609375,8.751220703125,K
8551,6,250,DC,85.51,0.931396484375,8.673095703125,K
8552,6,250,DC,85.52,0.91796875,8.6181640625,K
8553,6,250,DC,85.53,0.8935546875,8.575439453125,K
8554,6,250,DC,85.54,0.869140625,8.546142578125,K
8555,6,250,DC,85.55,0.855712890625,8.52294921875,K
8556,6,250,DC,85.56,0.860595703125,8.50830078125,K
8557,6,250,DC,85.57000000000001,0.838623046875,8.49609375,K
8558,6,250,DC,85.58,0.8251953125,8.486328125,K
8559,6,250,DC,85.59,0.819091796875,8.475341796875,K
8560,6,250,DC,85.60000000000001,0.819091796875,8.470458984375,K
8561,6,250,DC,85.61,0.802001953125,8.46435546875,K
8562,6,250,DC,85.62,0.814208984375,8.460693359375,K
8563,6,250,DC,85.63,0.8154296875,8.45703125,K
8564,6,250,DC,85.64,0.81787109375,8.45703125,K
8565,6,250,DC,85.65,0.806884765625,8.45458984375,K
8566,6,250,DC,85.66,0.78857421875,8.453369140625,K
8567,6,250,DC,85.67,0.810546875,8.447265625,K
8568,6,250,DC,85.68,0.799560546875,8.446044921875,K
8569,6,250,DC,85.69,0.802001953125,8.44482421875,K
8570,6,250,DC,85.7,0.789794921875,8.4423828125,K
8571,6,250,DC,85.71000000000001,0.762939453125,8.4375,K
8572,6,250,DC,85.72,0.78125,8.431396484375,K
8573,6,250,DC,85.73,0.76904296875,8.43017578125,K
8574,6,250,DC,85.74,0.78857421875,8.427734375,K
8575,6,250,DC,85.75,0.777587890625,8.428955078125,L
8576,6,250,DC,85.76,0.792236328125,8.427734375,L
8577,6,250,DC,85.77,0.777587890625,8.43017578125,L
8578,6,250,DC,85.78,0.7958984375,8.424072265625,L
8579,6,250,DC,85.79,0.777587890625,8.427734375,L
8580,6,250,DC,85.8,0.77392578125,8.428955078125,L
8581,6,250,DC,85.81,0.777587890625,8.427734375,L
8582,6,250,DC,85.82000000000001,0.780029296875,8.428955078125,L
8583,6,250,DC,85.83,0.767822265625,8.426513671875,L
8584,6,250,DC,85.84,0.792236328125,8.426513671875,L
8585,6,250,DC,85.85000000000001,0.77392578125,8.426513671875,L
8586,6,250,DC,85.86,0.760498046875,8.424072265625,L
8587,6,250,DC,85.87,0.7666015625,8.42529296875,L
8588,6,250,DC,85.88,0.767822265625,8.4228515625,L
8589,6,250,DC,85.89,0.777587890625,8.42529296875,L
8590,6,250,DC,85.9,0.843505859375,8.436279296875,L
8591,6,250,DC,85.91,0.87890625,8.460693359375,L
8592,6,250,DC,85.92,0.93994140625,8.489990234375,L
8593,6,250,DC,85.93,0.970458984375,8.519287109375,L
8594,6,250,DC,85.94,0.985107421875,8.54248046875,L
8595,6,250,DC,85.95,0.99609375,8.560791015625,L
8596,6,250,DC,85.96000000000001,0.955810546875,8.56689453125,L
8597,6,250,DC,85.97,0.9619140625,8.56201171875,L
8598,6,250,DC,85.98,0.94482421875,8.558349609375,L
8599,6,250,DC,85.99,0.9228515625,8.551025390625,L
8600,6,250,DC,86.0,0.908203125,8.544921875,L
8601,6,250,DC,86.01,0.91552734375,8.53515625,L
8602,6,250,DC,86.02,0.892333984375,8.525390625,L
8603,6,250,DC,86.03,0.87646484375,8.514404296875,L
8604,6,250,DC,86.04,0.858154296875,8.504638671875,L
8605,6,250,DC,86.05,0.849609375,8.494873046875,L
8606,6,250,DC,86.06,0.841064453125,8.48876953125,L
8607,6,250,DC,86.07000000000001,0.83984375,8.4814453125,L
8608,6,250,DC,86.08,0.8349609375,8.475341796875,L
8609,6,250,DC,86.09,0.811767578125,8.4716796875,L
8610,6,250,DC,86.10000000000001,0.809326171875,8.465576171875,L
8611,6,250,DC,86.11,0.810546875,8.4619140625,L
8612,6,250,DC,86.12,0.81787109375,8.45947265625,L
8613,6,250,DC,86.13,0.8154296875,8.45703125,L
8614,6,250,DC,86.14,0.823974609375,8.45458984375,L
8615,6,250,DC,86.15,0.80810546875,8.453369140625,L
8616,6,250,DC,86.16,0.8349609375,8.453369140625,L
8617,6,250,DC,86.17,0.8203125,8.45947265625,L
8618,6,250,DC,86.18,0.828857421875,8.460693359375,L
8619,6,250,DC,86.19,0.826416015625,8.4619140625,L
8620,6,250,DC,86.2,0.8251953125,8.463134765625,L
8621,6,250,DC,86.21000000000001,0.810546875,8.460693359375,L
8622,6,250,DC,86.22,0.8203125,8.458251953125,L
8623,6,250,DC,86.23,0.819091796875,8.458251953125,L
8624,6,250,DC,86.24,0.81298828125,8.455810546875,L
8625,6,250,DC,86.25,0.8154296875,8.45703125,L
8626,6,250,DC,86.26,0.8203125,8.45458984375,L
8627,6,250,DC,86.27,0.814208984375,8.450927734375,L
8628,6,250,DC,86.28,0.810546875,8.450927734375,L
8629,6,250,DC,86.29,0.802001953125,8.4521484375,L
8630,6,250,DC,86.3,0.83251953125,8.45458984375,L
8631,6,250,DC,86.31,0.853271484375,8.465576171875,L
8632,6,250,DC,86.32000000000001,0.87158203125,8.480224609375,L
8633,6,250,DC,86.33,0.872802734375,8.4912109375,L
8634,6,250,DC,86.34,0.888671875,8.49853515625,L
8635,6,250,DC,86.35000000000001,0.897216796875,8.502197265625,L
8636,6,250,DC,86.36,0.89599609375,8.507080078125,L
8637,6,250,DC,86.37,0.90087890625,8.514404296875,L
8638,6,250,DC,86.38,0.93017578125,8.51806640625,L
8639,6,250,DC,86.39,0.946044921875,8.52783203125,L
8640,6,250,DC,86.4,0.987548828125,8.54248046875,L
8641,6,250,DC,86.41,1.00830078125,8.563232421875,L
8642,6,250,DC,86.42,1.021728515625,8.585205078125,L
8643,6,250,DC,86.43,1.0400390625,8.597412109375,L
8644,6,250,DC,86.44,1.031494140625,8.607177734375,L
8645,6,250,DC,86.45,1.0498046875,8.61328125,L
8646,6,250,DC,86.46000000000001,1.031494140625,8.616943359375,L
8647,6,250,DC,86.47,1.075439453125,8.626708984375,L
8648,6,250,DC,86.48,1.112060546875,8.643798828125,L
8649,6,250,DC,86.49,1.112060546875,8.6572265625,L
8650,6,250,DC,86.5,1.112060546875,8.665771484375,L
8651,6,250,DC,86.51,1.09619140625,8.662109375,L
8652,6,250,DC,86.52,1.077880859375,8.65966796875,L
8653,6,250,DC,86.53,1.065673828125,8.65478515625,L
8654,6,250,DC,86.54,1.063232421875,8.64990234375,L
8655,6,250,DC,86.55,1.048583984375,8.64013671875,L
8656,6,250,DC,86.56,1.03515625,8.634033203125,L
8657,6,250,DC,86.57000000000001,1.031494140625,8.626708984375,L
8658,6,250,DC,86.58,1.019287109375,8.62060546875,L
8659,6,250,DC,86.59,1.021728515625,8.614501953125,L
8660,6,250,DC,86.60000000000001,1.02294921875,8.612060546875,L
8661,6,250,DC,86.61,1.044921875,8.61572265625,L
8662,6,250,DC,86.62,1.0498046875,8.62060546875,L
8663,6,250,DC,86.63,1.0107421875,8.6181640625,L
8664,6,250,DC,86.64,0.96923828125,8.60107421875,L
8665,6,250,DC,86.65,0.938720703125,8.580322265625,L
8666,6,250,DC,86.66,0.899658203125,8.555908203125,L
8667,6,250,DC,86.67,0.87158203125,8.531494140625,L
8668,6,250,DC,86.68,0.85693359375,8.514404296875,L
8669,6,250,DC,86.69,0.845947265625,8.499755859375,L
8670,6,250,DC,86.7,0.843505859375,8.48876953125,L
8671,6,250,DC,86.71000000000001,0.83984375,8.480224609375,L
8672,6,250,DC,86.72,0.830078125,8.47412109375,L
8673,6,250,DC,86.73,0.8251953125,8.46923828125,L
8674,6,250,DC,86.74,0.811767578125,8.463134765625,L
8675,6,250,DC,86.75,0.826416015625,8.4619140625,L
8676,6,250,DC,86.76,0.84228515625,8.45947265625,L
8677,6,250,DC,86.77,0.84228515625,8.46435546875,L
8678,6,250,DC,86.78,0.84228515625,8.468017578125,L
8679,6,250,DC,86.79,0.863037109375,8.4716796875,L
8680,6,250,DC,86.8,0.853271484375,8.472900390625,L
8681,6,250,DC,86.81,0.8642578125,8.47900390625,L
8682,6,250,DC,86.82000000000001,0.8642578125,8.48388671875,L
8683,6,250,DC,86.83,0.888671875,8.49365234375,L
8684,6,250,DC,86.84,0.933837890625,8.507080078125,L
8685,6,250,DC,86.85000000000001,0.9912109375,8.531494140625,L
8686,6,250,DC,86.86,1.03271484375,8.563232421875,L
8687,6,250,DC,86.87,1.085205078125,8.59375,L
8688,6,250,DC,86.88,1.357421875,8.668212890625,L
8689,6,250,DC,86.89,1.52587890625,8.795166015625,L
8690,6,250,DC,86.9,1.612548828125,8.90380859375,L
8691,6,250,DC,86.91,1.89453125,9.039306640625,L
8692,6,250,DC,86.92,2.271728515625,9.261474609375,L
8693,6,250,DC,86.93,2.528076171875,9.51904296875,L
8694,6,250,DC,86.94,2.669677734375,9.744873046875,L
8695,6,250,DC,86.95,2.725830078125,9.90966796875,L
8696,6,250,DC,86.96000000000001,2.7294921875,9.998779296875,L
8697,6,250,DC,86.97,2.716064453125,9.998779296875,L
8698,6,250,DC,86.98,2.684326171875,9.998779296875,L
8699,6,250,DC,86.99,2.650146484375,9.998779296875,L
8700,6,250,DC,87.0,2.59033203125,9.998779296875,L
8701,6,250,DC,87.01,2.540283203125,9.998779296875,L
8702,6,250,DC,87.02,2.48779296875,9.998779296875,L
8703,6,250,DC,87.03,2.41455078125,9.9755859375,L
8704,6,250,DC,87.04,2.366943359375,9.921875,L
8705,6,250,DC,87.05,2.3876953125,9.8876953125,L
8706,6,250,DC,87.06,2.421875,9.884033203125,L
8707,6,250,DC,87.07000000000001,2.50244140625,9.901123046875,L
8708,6,250,DC,87.08,2.47802734375,9.9267578125,L
8709,6,250,DC,87.09,2.354736328125,9.90966796875,L
8710,6,250,DC,87.10000000000001,2.12158203125,9.81689453125,L
8711,6,250,DC,87.11,1.90673828125,9.669189453125,L
8712,6,250,DC,87.12,1.842041015625,9.52880859375,L
8713,6,250,DC,87.13,1.8017578125,9.434814453125,L
8714,6,250,DC,87.14,1.776123046875,9.36767578125,L
8715,6,250,DC,87.15,1.7626953125,9.3115234375,L
8716,6,250,DC,87.16,1.837158203125,9.3017578125,L
8717,6,250,DC,87.17,1.8701171875,9.315185546875,L
8718,6,250,DC,87.18,1.87744140625,9.329833984375,L
8719,6,250,DC,87.19,1.8603515625,9.334716796875,L
8720,6,250,DC,87.2,1.76513671875,9.31396484375,L
8721,6,250,DC,87.21000000000001,1.702880859375,9.271240234375,L
8722,6,250,DC,87.22,1.661376953125,9.224853515625,L
8723,6,250,DC,87.23,1.650390625,9.185791015625,L
8724,6,250,DC,87.24,1.76513671875,9.18212890625,L
8725,6,250,DC,87.25,2.080078125,9.27001953125,L
8726,6,250,DC,87.26,2.547607421875,9.48974609375,L
8727,6,250,DC,87.27,3.05908203125,9.818115234375,L
8728,6,250,DC,87.28,3.319091796875,9.998779296875,L
8729,6,250,DC,87.29,3.37890625,9.998779296875,L
8730,6,250,DC,87.3,3.192138671875,9.998779296875,L
8731,6,250,DC,87.31,3.10546875,9.998779296875,L
8732,6,250,DC,87.32000000000001,3.15185546875,9.998779296875,L
8733,6,250,DC,87.33,3.193359375,9.998779296875,L
8734,6,250,DC,87.34,3.193359375,9.998779296875,L
8735,6,250,DC,87.35000000000001,3.153076171875,9.998779296875,L
8736,6,250,DC,87.36,3.096923828125,9.998779296875,L
8737,6,250,DC,87.37,3.0322265625,9.998779296875,L
8738,6,250,DC,87.38,2.962646484375,9.998779296875,L
8739,6,250,DC,87.39,2.9150390625,9.998779296875,L
8740,6,250,DC,87.4,2.8564453125,9.998779296875,L
8741,6,250,DC,87.41,2.81494140625,9.998779296875,L
8742,6,250,DC,87.42,2.764892578125,9.998779296875,L
8743,6,250,DC,87.43,2.706298828125,9.998779296875,L
8744,6,250,DC,87.44,2.667236328125,9.998779296875,L
8745,6,250,DC,87.45,2.62939453125,9.998779296875,L
8746,6,250,DC,87.46000000000001,2.63427734375,9.998779296875,L
8747,6,250,DC,87.47,2.664794921875,9.998779296875,L
8748,6,250,DC,87.48,2.71240234375,9.998779296875,L
8749,6,250,DC,87.49,2.7880859375,9.998779296875,L
8750,6,250,DC,87.5,2.906494140625,9.998779296875,L
8751,6,250,DC,87.51,2.969970703125,9.998779296875,L
8752,6,250,DC,87.52,2.96875,9.998779296875,L
8753,6,250,DC,87.53,2.896728515625,9.998779296875,L
8754,6,250,DC,87.54,2.65869140625,9.998779296875,L
8755,6,250,DC,87.55,2.396240234375,9.998779296875,L
8756,6,250,DC,87.56,2.235107421875,9.989013671875,L
8757,6,250,DC,87.57000000000001,2.158203125,9.8486328125,L
8758,6,250,DC,87.58,2.119140625,9.7509765625,L
8759,6,250,DC,87.59,2.103271484375,9.676513671875,L
8760,6,250,DC,87.60000000000001,2.064208984375,9.622802734375,L
8761,6,250,DC,87.61,2.037353515625,9.580078125,L
8762,6,250,DC,87.62,2.015380859375,9.542236328125,L
8763,6,250,DC,87.63,1.9873046875,9.510498046875,L
8764,6,250,DC,87.64,1.96044921875,9.482421875,L
8765,6,250,DC,87.65,1.900634765625,9.45068359375,L
8766,6,250,DC,87.66,1.832275390625,9.407958984375,L
8767,6,250,DC,87.67,1.763916015625,9.349365234375,L
8768,6,250,DC,87.68,1.7529296875,9.302978515625,L
8769,6,250,DC,87.69,1.890869140625,9.29931640625,L
8770,6,250,DC,87.7,2.17041015625,9.385986328125,L
8771,6,250,DC,87.71000000000001,2.58056640625,9.586181640625,L
8772,6,250,DC,87.72,2.9345703125,9.84619140625,L
8773,6,250,DC,87.73,3.101806640625,9.998779296875,L
8774,6,250,DC,87.74,3.07373046875,9.998779296875,L
8775,6,250,DC,87.75,2.87109375,9.998779296875,L
8776,6,250,DC,87.76,2.633056640625,9.998779296875,L
8777,6,250,DC,87.77,2.403564453125,9.998779296875,L
8778,6,250,DC,87.78,2.271728515625,9.990234375,L
8779,6,250,DC,87.79,2.244873046875,9.8779296875,L
8780,6,250,DC,87.8,2.281494140625,9.810791015625,L
8781,6,250,DC,87.81,2.388916015625,9.81201171875,L
8782,6,250,DC,87.82000000000001,2.44384765625,9.840087890625,L
8783,6,250,DC,87.83,2.451171875,9.87548828125,L
8784,6,250,DC,87.84,2.457275390625,9.891357421875,L
8785,6,250,DC,87.85000000000001,2.3974609375,9.89013671875,L
8786,6,250,DC,87.86,2.373046875,9.874267578125,L
8787,6,250,DC,87.87,2.33154296875,9.84619140625,L
8788,6,250,DC,87.88,2.288818359375,9.818115234375,L
8789,6,250,DC,87.89,2.257080078125,9.78271484375,L
8790,6,250,DC,87.9,2.188720703125,9.7412109375,L
8791,6,250,DC,87.91,2.1435546875,9.697265625,L
8792,6,250,DC,87.92,2.100830078125,9.64599609375,L
8793,6,250,DC,87.93,2.04833984375,9.603271484375,L
8794,6,250,DC,87.94,2.0166015625,9.560546875,L
8795,6,250,DC,87.95,1.89453125,9.503173828125,L
8796,6,250,DC,87.96000000000001,1.776123046875,9.420166015625,L
8797,6,250,DC,87.97,1.7138671875,9.33349609375,L
8798,6,250,DC,87.98,1.6650390625,9.27001953125,L
8799,6,250,DC,87.99,1.572265625,9.202880859375,L
8800,6,250,DC,88.0,1.36474609375,9.107666015625,L
8801,6,250,DC,88.01,1.23046875,8.994140625,L
8802,6,250,DC,88.02,1.1376953125,8.88427734375,L
8803,6,250,DC,88.03,1.06201171875,8.797607421875,L
8804,6,250,DC,88.04,1.026611328125,8.72802734375,L
8805,6,250,DC,88.05,0.97900390625,8.675537109375,L
8806,6,250,DC,88.06,0.9619140625,8.63525390625,L
8807,6,250,DC,88.07000000000001,0.953369140625,8.602294921875,L
8808,6,250,DC,88.08,0.9326171875,8.582763671875,L
8809,6,250,DC,88.09,0.94482421875,8.568115234375,L
8810,6,250,DC,88.10000000000001,0.947265625,8.563232421875,L
8811,6,250,DC,88.11,0.95947265625,8.563232421875,L
8812,6,250,DC,88.12,0.966796875,8.56201171875,L
8813,6,250,DC,88.13,0.943603515625,8.563232421875,L
8814,6,250,DC,88.14,0.966796875,8.56201171875,L
8815,6,250,DC,88.15,1.005859375,8.570556640625,L
8816,6,250,DC,88.16,1.082763671875,8.5986328125,L
8817,6,250,DC,88.17,1.632080078125,8.7109375,L
8818,6,250,DC,88.18,2.11669921875,9.00634765625,L
8819,6,250,DC,88.19,2.23876953125,9.27978515625,L
8820,6,250,DC,88.2,2.21435546875,9.4482421875,L
8821,6,250,DC,88.21000000000001,2.125244140625,9.5263671875,L
8822,6,250,DC,88.22,2.06787109375,9.530029296875,L
8823,6,250,DC,88.23,2.237548828125,9.559326171875,L
8824,6,250,DC,88.24,2.535400390625,9.691162109375,L
8825,6,250,DC,88.25,2.744140625,9.86328125,L
8826,6,250,DC,88.26,2.862548828125,9.998779296875,L
8827,6,250,DC,88.27,2.91748046875,9.998779296875,L
8828,6,250,DC,88.28,2.92724609375,9.998779296875,L
8829,6,250,DC,88.29,2.923583984375,9.998779296875,L
8830,6,250,DC,88.3,2.889404296875,9.998779296875,L
8831,6,250,DC,88.31,2.84912109375,9.998779296875,L
8832,6,250,DC,88.32000000000001,2.808837890625,9.998779296875,L
8833,6,250,DC,88.33,2.738037109375,9.998779296875,L
8834,6,250,DC,88.34,2.689208984375,9.998779296875,L
8835,6,250,DC,88.35000000000001,2.655029296875,9.998779296875,L
8836,6,250,DC,88.36,2.628173828125,9.998779296875,L
8837,6,250,DC,88.37,2.547607421875,9.998779296875,L
8838,6,250,DC,88.38,2.474365234375,9.998779296875,L
8839,6,250,DC,88.39,2.469482421875,9.996337890625,L
8840,6,250,DC,88.4,2.464599609375,9.969482421875,L
8841,6,250,DC,88.41,2.45361328125,9.951171875,L
