,resistance,voltage,current,time,pre_rect,post_rect,labels
24805,8,75,DC,248.05,4.205322265625,9.686279296875,L
24806,8,75,DC,248.06,4.20166015625,9.686279296875,L
24807,8,75,DC,248.07,4.20166015625,9.686279296875,L
24808,8,75,DC,248.08,4.195556640625,9.686279296875,L
24809,8,75,DC,248.09,4.207763671875,9.6875,L
24810,8,75,DC,248.1,4.212646484375,9.691162109375,L
24811,8,75,DC,248.11,4.197998046875,9.691162109375,L
24812,8,75,DC,248.12,4.208984375,9.68994140625,L
24813,8,75,DC,248.13,4.20166015625,9.688720703125,L
24814,8,75,DC,248.14000000000001,4.200439453125,9.6875,L
24815,8,75,DC,248.15,4.205322265625,9.686279296875,L
24816,8,75,DC,248.16,4.19189453125,9.683837890625,L
24817,8,75,DC,248.17000000000002,4.1845703125,9.678955078125,L
24818,8,75,DC,248.18,4.16259765625,9.669189453125,L
24819,8,75,DC,248.19,4.176025390625,9.664306640625,L
24820,8,75,DC,248.20000000000002,4.190673828125,9.66796875,L
24821,8,75,DC,248.21,4.190673828125,9.669189453125,L
24822,8,75,DC,248.22,4.200439453125,9.671630859375,L
24823,8,75,DC,248.23000000000002,4.197998046875,9.677734375,L
24824,8,75,DC,248.24,4.195556640625,9.677734375,L
24825,8,75,DC,248.25,4.176025390625,9.677734375,L
24826,8,75,DC,248.26000000000002,4.158935546875,9.666748046875,L
24827,8,75,DC,248.27,4.166259765625,9.661865234375,L
24828,8,75,DC,248.28,4.1748046875,9.66064453125,L
24829,8,75,DC,248.29,4.1845703125,9.659423828125,L
24830,8,75,DC,248.3,4.1943359375,9.666748046875,L
24831,8,75,DC,248.31,4.154052734375,9.661865234375,L
24832,8,75,DC,248.32,4.130859375,9.6435546875,L
24833,8,75,DC,248.33,4.13818359375,9.63134765625,L
24834,8,75,DC,248.34,4.166259765625,9.635009765625,L
24835,8,75,DC,248.35,4.185791015625,9.647216796875,L
24836,8,75,DC,248.36,4.20166015625,9.6630859375,L
24837,8,75,DC,248.37,4.208984375,9.678955078125,L
24838,8,75,DC,248.38,4.197998046875,9.681396484375,L
24839,8,75,DC,248.39000000000001,4.189453125,9.681396484375,L
24840,8,75,DC,248.4,4.1845703125,9.674072265625,L
24841,8,75,DC,248.41,4.19677734375,9.671630859375,L
24842,8,75,DC,248.42000000000002,4.202880859375,9.678955078125,L
24843,8,75,DC,248.43,4.189453125,9.67529296875,L
24844,8,75,DC,248.44,4.1845703125,9.674072265625,L
24845,8,75,DC,248.45000000000002,4.189453125,9.671630859375,L
24846,8,75,DC,248.46,4.19189453125,9.674072265625,L
24847,8,75,DC,248.47,4.19677734375,9.676513671875,L
24848,8,75,DC,248.48000000000002,4.188232421875,9.678955078125,L
24849,8,75,DC,248.49,4.193115234375,9.678955078125,L
24850,8,75,DC,248.5,4.195556640625,9.6728515625,L
24851,8,75,DC,248.51000000000002,4.193115234375,9.674072265625,L
24852,8,75,DC,248.52,4.18701171875,9.6728515625,L
24853,8,75,DC,248.53,4.1650390625,9.66796875,L
24854,8,75,DC,248.54,4.166259765625,9.6630859375,L
24855,8,75,DC,248.55,4.17236328125,9.66064453125,L
24856,8,75,DC,248.56,4.16259765625,9.66064453125,L
24857,8,75,DC,248.57,4.134521484375,9.6533203125,L
24858,8,75,DC,248.58,4.105224609375,9.62890625,L
24859,8,75,DC,248.59,4.088134765625,9.609375,L
24860,8,75,DC,248.6,4.085693359375,9.588623046875,L
24861,8,75,DC,248.61,4.0673828125,9.57763671875,L
24862,8,75,DC,248.62,4.04296875,9.560546875,L
24863,8,75,DC,248.63,4.017333984375,9.539794921875,L
24864,8,75,DC,248.64000000000001,4.034423828125,9.5263671875,L
24865,8,75,DC,248.65,4.071044921875,9.53369140625,L
24866,8,75,DC,248.66,4.100341796875,9.549560546875,L
24867,8,75,DC,248.67000000000002,4.107666015625,9.569091796875,L
24868,8,75,DC,248.68,4.10400390625,9.5751953125,L
24869,8,75,DC,248.69,4.127197265625,9.58251953125,L
24870,8,75,DC,248.70000000000002,4.161376953125,9.600830078125,L
24871,8,75,DC,248.71,4.169921875,9.622802734375,L
24872,8,75,DC,248.72,4.178466796875,9.639892578125,L
24873,8,75,DC,248.73000000000002,4.1845703125,9.654541015625,L
24874,8,75,DC,248.74,4.17724609375,9.656982421875,L
24875,8,75,DC,248.75,4.176025390625,9.65576171875,L
24876,8,75,DC,248.76000000000002,4.169921875,9.65576171875,L
24877,8,75,DC,248.77,4.17724609375,9.65576171875,L
24878,8,75,DC,248.78,4.180908203125,9.66064453125,L
24879,8,75,DC,248.79,4.1796875,9.659423828125,L
24880,8,75,DC,248.8,4.1796875,9.659423828125,L
24881,8,75,DC,248.81,4.1796875,9.6630859375,L
24882,8,75,DC,248.82,4.18212890625,9.666748046875,L
24883,8,75,DC,248.83,4.188232421875,9.66796875,L
24884,8,75,DC,248.84,4.193115234375,9.67041015625,L
24885,8,75,DC,248.85,4.188232421875,9.669189453125,L
24886,8,75,DC,248.86,4.190673828125,9.666748046875,L
24887,8,75,DC,248.87,4.189453125,9.67041015625,L
24888,8,75,DC,248.88,4.188232421875,9.67041015625,L
24889,8,75,DC,248.89000000000001,4.183349609375,9.669189453125,L
24890,8,75,DC,248.9,4.1748046875,9.666748046875,L
24891,8,75,DC,248.91,4.171142578125,9.66552734375,L
24892,8,75,DC,248.92000000000002,4.1845703125,9.664306640625,L
24893,8,75,DC,248.93,4.188232421875,9.66796875,L
24894,8,75,DC,248.94,4.1748046875,9.669189453125,L
24895,8,75,DC,248.95000000000002,4.11376953125,9.65087890625,L
24896,8,75,DC,248.96,4.112548828125,9.6240234375,L
24897,8,75,DC,248.97,4.13818359375,9.617919921875,L
24898,8,75,DC,248.98000000000002,4.151611328125,9.622802734375,L
24899,8,75,DC,248.99,4.17236328125,9.63134765625,L
24900,8,75,DC,249.0,4.20654296875,9.6533203125,L
24901,8,75,DC,249.01000000000002,4.195556640625,9.666748046875,L
24902,8,75,DC,249.02,4.180908203125,9.671630859375,L
24903,8,75,DC,249.03,4.188232421875,9.666748046875,L
24904,8,75,DC,249.04,4.208984375,9.6728515625,L
24905,8,75,DC,249.05,4.2138671875,9.681396484375,L
24906,8,75,DC,249.06,4.197998046875,9.683837890625,L
24907,8,75,DC,249.07,4.183349609375,9.6826171875,L
24908,8,75,DC,249.08,4.173583984375,9.6728515625,L
24909,8,75,DC,249.09,4.169921875,9.666748046875,L
24910,8,75,DC,249.1,4.1845703125,9.66796875,L
24911,8,75,DC,249.11,4.178466796875,9.669189453125,L
24912,8,75,DC,249.12,4.1796875,9.66552734375,L
24913,8,75,DC,249.13,4.168701171875,9.6630859375,L
24914,8,75,DC,249.14000000000001,4.178466796875,9.661865234375,L
24915,8,75,DC,249.15,4.190673828125,9.664306640625,L
24916,8,75,DC,249.16,4.173583984375,9.666748046875,L
24917,8,75,DC,249.17000000000002,4.1796875,9.661865234375,L
24918,8,75,DC,249.18,4.1748046875,9.6630859375,L
24919,8,75,DC,249.19,4.171142578125,9.661865234375,L
24920,8,75,DC,249.20000000000002,4.180908203125,9.661865234375,L
24921,8,75,DC,249.21,4.18212890625,9.66552734375,L
24922,8,75,DC,249.22,4.17236328125,9.6630859375,L
24923,8,75,DC,249.23000000000002,4.169921875,9.66064453125,L
24924,8,75,DC,249.24,4.1796875,9.658203125,L
24925,8,75,DC,249.25,4.197998046875,9.6630859375,L
24926,8,75,DC,249.26000000000002,4.176025390625,9.66552734375,L
24927,8,75,DC,249.27,4.168701171875,9.6630859375,L
24928,8,75,DC,249.28,4.168701171875,9.659423828125,L
24929,8,75,DC,249.29,4.141845703125,9.6533203125,L
24930,8,75,DC,249.3,4.166259765625,9.647216796875,L
24931,8,75,DC,249.31,4.183349609375,9.6533203125,L
24932,8,75,DC,249.32,4.18212890625,9.66064453125,L
24933,8,75,DC,249.33,4.173583984375,9.658203125,L
24934,8,75,DC,249.34,4.1796875,9.66064453125,L
24935,8,75,DC,249.35,4.197998046875,9.664306640625,L
24936,8,75,DC,249.36,4.210205078125,9.67529296875,L
24937,8,75,DC,249.37,4.195556640625,9.68505859375,L
24938,8,75,DC,249.38,4.158935546875,9.6728515625,L
24939,8,75,DC,249.39000000000001,4.17236328125,9.66064453125,L
24940,8,75,DC,249.4,4.189453125,9.666748046875,L
24941,8,75,DC,249.41,4.1943359375,9.669189453125,L
24942,8,75,DC,249.42000000000002,4.193115234375,9.674072265625,L
24943,8,75,DC,249.43,4.1748046875,9.669189453125,L
24944,8,75,DC,249.44,4.1650390625,9.6630859375,L
24945,8,75,DC,249.45000000000002,4.15771484375,9.658203125,L
24946,8,75,DC,249.46,4.158935546875,9.652099609375,L
24947,8,75,DC,249.47,4.166259765625,9.649658203125,L
24948,8,75,DC,249.48000000000002,4.161376953125,9.649658203125,L
24949,8,75,DC,249.49,4.16748046875,9.647216796875,L
24950,8,75,DC,249.5,4.17724609375,9.649658203125,L
24951,8,75,DC,249.51000000000002,4.19921875,9.66064453125,L
24952,8,75,DC,249.52,4.202880859375,9.674072265625,L
24953,8,75,DC,249.53,4.168701171875,9.671630859375,L
24954,8,75,DC,249.54,4.15771484375,9.66064453125,L
24955,8,75,DC,249.55,4.14794921875,9.649658203125,L
24956,8,75,DC,249.56,4.114990234375,9.63623046875,L
24957,8,75,DC,249.57,4.09912109375,9.617919921875,L
24958,8,75,DC,249.58,4.080810546875,9.599609375,L
24959,8,75,DC,249.59,4.06982421875,9.58251953125,L
24960,8,75,DC,249.6,4.0673828125,9.56787109375,L
24961,8,75,DC,249.61,4.06982421875,9.561767578125,L
24962,8,75,DC,249.62,4.07470703125,9.556884765625,L
24963,8,75,DC,249.63,4.068603515625,9.559326171875,L
24964,8,75,DC,249.64000000000001,4.000244140625,9.544677734375,L
24965,8,75,DC,249.65,3.858642578125,9.483642578125,L
24966,8,75,DC,249.66,3.863525390625,9.422607421875,L
24967,8,75,DC,249.67000000000002,3.902587890625,9.398193359375,L
24968,8,75,DC,249.68,3.936767578125,9.40185546875,L
24969,8,75,DC,249.69,3.9208984375,9.407958984375,L
24970,8,75,DC,249.70000000000002,3.88671875,9.39453125,L
24971,8,75,DC,249.71,3.8623046875,9.37744140625,L
24972,8,75,DC,249.72,3.819580078125,9.356689453125,L
24973,8,75,DC,249.73000000000002,3.76708984375,9.322509765625,L
24974,8,75,DC,249.74,3.75732421875,9.2919921875,L
24975,8,75,DC,249.75,3.851318359375,9.2919921875,L
24976,8,75,DC,249.76000000000002,3.939208984375,9.33349609375,L
24977,8,75,DC,249.77,4.02587890625,9.390869140625,L
24978,8,75,DC,249.78,4.0966796875,9.4580078125,L
24979,8,75,DC,249.79,4.14794921875,9.52392578125,L
24980,8,75,DC,249.8,4.163818359375,9.573974609375,L
24981,8,75,DC,249.81,4.161376953125,9.605712890625,L
24982,8,75,DC,249.82,4.168701171875,9.625244140625,L
24983,8,75,DC,249.83,4.166259765625,9.638671875,L
24984,8,75,DC,249.84,4.1796875,9.6484375,L
24985,8,75,DC,249.85,4.180908203125,9.6533203125,L
24986,8,75,DC,249.86,4.16015625,9.6533203125,L
24987,8,75,DC,249.87,4.163818359375,9.652099609375,L
24988,8,75,DC,249.88,4.156494140625,9.6484375,L
24989,8,75,DC,249.89000000000001,4.15771484375,9.644775390625,L
24990,8,75,DC,249.9,4.144287109375,9.639892578125,L
24991,8,75,DC,249.91,4.12109375,9.63134765625,L
24992,8,75,DC,249.92000000000002,4.1162109375,9.619140625,L
24993,8,75,DC,249.93,4.12353515625,9.61181640625,L
24994,8,75,DC,249.94,4.140625,9.615478515625,L
24995,8,75,DC,249.95000000000002,4.117431640625,9.613037109375,L
24996,8,75,DC,249.96,4.088134765625,9.598388671875,L
24997,8,75,DC,249.97,4.09912109375,9.58740234375,L
24998,8,75,DC,249.98000000000002,4.09912109375,9.586181640625,L
24999,8,75,DC,249.99,4.111328125,9.588623046875,L
25000,8,75,DC,250.0,4.1162109375,9.5947265625,L
25001,8,75,DC,250.01000000000002,4.090576171875,9.5947265625,L
25002,8,75,DC,250.02,4.072265625,9.58251953125,L
25003,8,75,DC,250.03,4.07470703125,9.571533203125,L
25004,8,75,DC,250.04,4.093017578125,9.5703125,L
25005,8,75,DC,250.05,4.114990234375,9.576416015625,L
25006,8,75,DC,250.06,4.107666015625,9.583740234375,L
25007,8,75,DC,250.07,4.110107421875,9.588623046875,L
25008,8,75,DC,250.08,4.090576171875,9.586181640625,L
25009,8,75,DC,250.09,3.98193359375,9.5556640625,L
25010,8,75,DC,250.1,3.846435546875,9.4873046875,L
25011,8,75,DC,250.11,3.76708984375,9.403076171875,L
25012,8,75,DC,250.12,3.759765625,9.337158203125,L
25013,8,75,DC,250.13,3.70849609375,9.288330078125,L
25014,8,75,DC,250.14000000000001,3.69384765625,9.24560546875,L
25015,8,75,DC,250.15,3.7451171875,9.23095703125,L
25016,8,75,DC,250.16,3.802490234375,9.2431640625,L
25017,8,75,DC,250.17000000000002,3.824462890625,9.27001953125,L
25018,8,75,DC,250.18,3.804931640625,9.27978515625,L
25019,8,75,DC,250.19,3.80615234375,9.28466796875,L
25020,8,75,DC,250.20000000000002,3.853759765625,9.298095703125,L
25021,8,75,DC,250.21,3.89892578125,9.326171875,L
25022,8,75,DC,250.22,3.924560546875,9.35546875,L
25023,8,75,DC,250.23000000000002,3.916015625,9.376220703125,L
25024,8,75,DC,250.24,3.912353515625,9.384765625,L
25025,8,75,DC,250.25,3.916015625,9.388427734375,L
25026,8,75,DC,250.26000000000002,3.92578125,9.39697265625,L
25027,8,75,DC,250.27,3.944091796875,9.404296875,L
25028,8,75,DC,250.28,3.912353515625,9.407958984375,L
25029,8,75,DC,250.29,3.905029296875,9.400634765625,L
25030,8,75,DC,250.3,3.907470703125,9.395751953125,L
25031,8,75,DC,250.31,3.91357421875,9.395751953125,L
25032,8,75,DC,250.32,3.941650390625,9.40185546875,L
25033,8,75,DC,250.33,3.912353515625,9.40673828125,L
25034,8,75,DC,250.34,3.8916015625,9.39697265625,L
25035,8,75,DC,250.35,3.90380859375,9.388427734375,L
25036,8,75,DC,250.36,3.905029296875,9.390869140625,L
25037,8,75,DC,250.37,3.919677734375,9.39208984375,L
25038,8,75,DC,250.38,3.892822265625,9.393310546875,L
25039,8,75,DC,250.39000000000001,3.896484375,9.38720703125,L
25040,8,75,DC,250.4,3.90380859375,9.385986328125,L
25041,8,75,DC,250.41,3.9111328125,9.388427734375,L
25042,8,75,DC,250.42000000000002,3.927001953125,9.39208984375,L
25043,8,75,DC,250.43,3.90380859375,9.393310546875,L
25044,8,75,DC,250.44,3.944091796875,9.39697265625,L
25045,8,75,DC,250.45000000000002,4.039306640625,9.429931640625,L
25046,8,75,DC,250.46,4.10888671875,9.486083984375,L
25047,8,75,DC,250.47,4.158935546875,9.54345703125,L
25048,8,75,DC,250.48000000000002,4.149169921875,9.58740234375,L
25049,8,75,DC,250.49,4.146728515625,9.60693359375,L
25050,8,75,DC,250.5,4.14306640625,9.61669921875,L
25051,8,75,DC,250.51000000000002,4.044189453125,9.599609375,L
25052,8,75,DC,250.52,3.958740234375,9.5458984375,L
25053,8,75,DC,250.53,3.8623046875,9.473876953125,L
25054,8,75,DC,250.54,3.817138671875,9.41162109375,L
25055,8,75,DC,250.55,3.682861328125,9.3359375,L
25056,8,75,DC,250.56,3.568115234375,9.24072265625,L
25057,8,75,DC,250.57,3.51806640625,9.158935546875,L
25058,8,75,DC,250.58,3.583984375,9.110107421875,L
25059,8,75,DC,250.59,3.695068359375,9.124755859375,L
25060,8,75,DC,250.6,3.748779296875,9.163818359375,L
25061,8,75,DC,250.61,3.734130859375,9.188232421875,L
25062,8,75,DC,250.62,3.828125,9.222412109375,L
25063,8,75,DC,250.63,3.890380859375,9.27490234375,L
25064,8,75,DC,250.64000000000001,3.90869140625,9.322509765625,L
25065,8,75,DC,250.65,3.919677734375,9.351806640625,L
25066,8,75,DC,250.66,3.931884765625,9.37744140625,L
25067,8,75,DC,250.67000000000002,3.953857421875,9.400634765625,L
25068,8,75,DC,250.68,3.963623046875,9.4189453125,L
25069,8,75,DC,250.69,3.970947265625,9.434814453125,L
25070,8,75,DC,250.70000000000002,3.9501953125,9.437255859375,L
25071,8,75,DC,250.71,3.914794921875,9.42626953125,L
25072,8,75,DC,250.72,3.90869140625,9.412841796875,L
25073,8,75,DC,250.73000000000002,3.896484375,9.400634765625,L
25074,8,75,DC,250.74,3.902587890625,9.393310546875,L
25075,8,75,DC,250.75,3.887939453125,9.38720703125,L
25076,8,75,DC,250.76000000000002,3.8623046875,9.376220703125,L
25077,8,75,DC,250.77,3.851318359375,9.361572265625,L
25078,8,75,DC,250.78,3.857421875,9.351806640625,L
25079,8,75,DC,250.79,3.875732421875,9.3505859375,L
25080,8,75,DC,250.8,3.924560546875,9.3603515625,L
25081,8,75,DC,250.81,4.039306640625,9.40673828125,L
25082,8,75,DC,250.82,4.12109375,9.47509765625,L
25083,8,75,DC,250.83,4.169921875,9.541015625,L
25084,8,75,DC,250.84,4.193115234375,9.593505859375,L
25085,8,75,DC,250.85,4.180908203125,9.62646484375,L
25086,8,75,DC,250.86,4.1845703125,9.644775390625,L
25087,8,75,DC,250.87,4.200439453125,9.658203125,L
25088,8,75,DC,250.88,4.21875,9.67041015625,L
25089,8,75,DC,250.89000000000001,4.21630859375,9.686279296875,L
25090,8,75,DC,250.9,4.17236328125,9.6826171875,L
25091,8,75,DC,250.91,4.095458984375,9.65087890625,L
25092,8,75,DC,250.92000000000002,4.0576171875,9.610595703125,L
25093,8,75,DC,250.93,4.024658203125,9.571533203125,L
25094,8,75,DC,250.94,3.924560546875,9.527587890625,L
25095,8,75,DC,250.95000000000002,3.839111328125,9.451904296875,L
25096,8,75,DC,250.96,3.839111328125,9.398193359375,L
25097,8,75,DC,250.97,3.896484375,9.376220703125,L
25098,8,75,DC,250.98000000000002,3.880615234375,9.373779296875,L
25099,8,75,DC,250.99,3.83544921875,9.356689453125,L
25100,8,75,DC,251.0,3.8720703125,9.346923828125,L
25101,8,75,DC,251.01000000000002,3.897705078125,9.359130859375,L
25102,8,75,DC,251.02,3.914794921875,9.373779296875,L
25103,8,75,DC,251.03,3.9013671875,9.383544921875,L
25104,8,75,DC,251.04,3.8916015625,9.378662109375,L
25105,8,75,DC,251.05,3.909912109375,9.381103515625,L
25106,8,75,DC,251.06,3.934326171875,9.390869140625,L
25107,8,75,DC,251.07,3.997802734375,9.41162109375,L
25108,8,75,DC,251.08,4.091796875,9.464111328125,L
25109,8,75,DC,251.09,4.144287109375,9.522705078125,L
25110,8,75,DC,251.1,4.166259765625,9.573974609375,L
25111,8,75,DC,251.11,4.15771484375,9.60693359375,L
25112,8,75,DC,251.12,4.163818359375,9.622802734375,L
25113,8,75,DC,251.13,4.17236328125,9.63623046875,L
25114,8,75,DC,251.14000000000001,4.180908203125,9.64599609375,L
25115,8,75,DC,251.15,4.1943359375,9.65576171875,L
25116,8,75,DC,251.16,4.168701171875,9.658203125,L
25117,8,75,DC,251.17000000000002,4.168701171875,9.65087890625,L
25118,8,75,DC,251.18,4.16748046875,9.652099609375,L
25119,8,75,DC,251.19,4.17724609375,9.656982421875,L
25120,8,75,DC,251.20000000000002,4.189453125,9.6630859375,L
25121,8,75,DC,251.21,4.183349609375,9.669189453125,L
25122,8,75,DC,251.22,4.19921875,9.67041015625,L
25123,8,75,DC,251.23000000000002,4.2138671875,9.678955078125,L
25124,8,75,DC,251.24,4.23583984375,9.69482421875,L
25125,8,75,DC,251.25,4.217529296875,9.698486328125,L
25126,8,75,DC,251.26000000000002,4.185791015625,9.68994140625,L
25127,8,75,DC,251.27,4.173583984375,9.677734375,L
25128,8,75,DC,251.28,4.18701171875,9.67041015625,L
25129,8,75,DC,251.29,4.20654296875,9.677734375,L
25130,8,75,DC,251.3,4.222412109375,9.688720703125,L
25131,8,75,DC,251.31,4.215087890625,9.696044921875,L
25132,8,75,DC,251.32,4.22119140625,9.698486328125,L
25133,8,75,DC,251.33,4.224853515625,9.700927734375,L
25134,8,75,DC,251.34,4.237060546875,9.70703125,L
25135,8,75,DC,251.35,4.208984375,9.70703125,L
25136,8,75,DC,251.36,4.122314453125,9.683837890625,L
25137,8,75,DC,251.37,3.961181640625,9.61181640625,L
25138,8,75,DC,251.38,3.802490234375,9.500732421875,L
25139,8,75,DC,251.39000000000001,3.7109375,9.390869140625,L
25140,8,75,DC,251.4,3.65966796875,9.29931640625,L
25141,8,75,DC,251.41,3.67919921875,9.2431640625,L
25142,8,75,DC,251.42000000000002,3.73046875,9.2236328125,L
25143,8,75,DC,251.43,3.7890625,9.23095703125,L
25144,8,75,DC,251.44,3.927001953125,9.281005859375,L
25145,8,75,DC,251.45000000000002,4.02587890625,9.359130859375,L
25146,8,75,DC,251.46,4.041748046875,9.427490234375,L
25147,8,75,DC,251.47,4.00146484375,9.46533203125,L
25148,8,75,DC,251.48000000000002,4.0185546875,9.47021484375,L
25149,8,75,DC,251.49,4.110107421875,9.50927734375,L
25150,8,75,DC,251.5,4.171142578125,9.561767578125,L
25151,8,75,DC,251.51000000000002,4.197998046875,9.605712890625,L
25152,8,75,DC,251.52,4.205322265625,9.638671875,L
25153,8,75,DC,251.53,4.190673828125,9.65576171875,L
25154,8,75,DC,251.54,4.1943359375,9.664306640625,L
25155,8,75,DC,251.55,4.197998046875,9.67041015625,L
25156,8,75,DC,251.56,4.207763671875,9.677734375,L
25157,8,75,DC,251.57,4.21630859375,9.68505859375,L
25158,8,75,DC,251.58,4.215087890625,9.693603515625,L
25159,8,75,DC,251.59,4.20654296875,9.6923828125,L
25160,8,75,DC,251.6,4.197998046875,9.688720703125,L
25161,8,75,DC,251.61,4.183349609375,9.6826171875,L
25162,8,75,DC,251.62,4.18212890625,9.671630859375,L
25163,8,75,DC,251.63,4.189453125,9.67041015625,L
25164,8,75,DC,251.64000000000001,4.188232421875,9.671630859375,L
25165,8,75,DC,251.65,4.197998046875,9.674072265625,L
25166,8,75,DC,251.66,4.20654296875,9.683837890625,L
25167,8,75,DC,251.67000000000002,4.210205078125,9.691162109375,L
25168,8,75,DC,251.68,4.202880859375,9.6923828125,L
25169,8,75,DC,251.69,4.202880859375,9.691162109375,L
25170,8,75,DC,251.70000000000002,4.212646484375,9.693603515625,L
25171,8,75,DC,251.71,4.22119140625,9.6923828125,L
25172,8,75,DC,251.72,4.228515625,9.700927734375,L
25173,8,75,DC,251.73000000000002,4.229736328125,9.70703125,L
25174,8,75,DC,251.74,4.229736328125,9.70947265625,L
25175,8,75,DC,251.75,4.228515625,9.7119140625,L
25176,8,75,DC,251.76000000000002,4.229736328125,9.7119140625,L
25177,8,75,DC,251.77,4.239501953125,9.71923828125,L
25178,8,75,DC,251.78,4.2138671875,9.71923828125,L
25179,8,75,DC,251.79,4.066162109375,9.677734375,L
25180,8,75,DC,251.8,3.895263671875,9.581298828125,L
25181,8,75,DC,251.81,3.798828125,9.464111328125,L
25182,8,75,DC,251.82,3.8525390625,9.400634765625,L
25183,8,75,DC,251.83,3.9111328125,9.38720703125,L
25184,8,75,DC,251.84,3.9892578125,9.41162109375,L
25185,8,75,DC,251.85,4.0283203125,9.44580078125,L
25186,8,75,DC,251.86,4.052734375,9.4775390625,L
25187,8,75,DC,251.87,4.075927734375,9.508056640625,L
25188,8,75,DC,251.88,4.097900390625,9.534912109375,L
25189,8,75,DC,251.89000000000001,4.124755859375,9.560546875,L
25190,8,75,DC,251.9,4.12841796875,9.580078125,L
25191,8,75,DC,251.91,4.1552734375,9.598388671875,L
